,Close,portfolio value
14464,1.030389741186859,99.54968847780617
14465,1.0233860442639127,101.67432703395541
14466,0.9859613216768277,101.08299124147003
14467,0.9659346067019601,98.42942173551543
14468,0.986270394915263,100.39158294769199
14469,0.9634148887884908,100.24553829006459
14470,1.0037929666953818,99.51097377950893
14471,0.9549938642532656,99.96315976897364
14472,0.9601944814008704,100.15626299653427
14473,0.9707079400135026,99.43836869698102
14474,0.9664796815812055,99.31790884524433
14475,0.9546694178002066,100.41029064431679
14476,0.9893359504137755,99.41288821794296
14477,0.9742265589221883,99.40486963817435
14478,0.9932820561314973,98.6258377645655
14479,0.9719805636214144,101.11676571950431
14480,0.9954255477859334,100.3570798736514
14481,0.9691378173043658,101.06268310322847
14482,0.9949064408857317,99.50295909809493
14483,1.0054697260872871,99.49559499396359
14484,1.0143136192124231,100.9317123347679
14485,1.037923202734829,100.10261800630447
14486,1.002516340552424,100.09825761373952
14487,1.029885930787143,100.63768457012269
14488,1.0603886345848987,101.5305170962446
14489,1.0773482077622527,99.09490134396873
14490,1.0770636143383048,101.79113402807663
14491,1.052118179367175,101.26894760220897
14492,1.0410049834973891,100.20226714395902
14493,1.053653618983761,101.40680898143908
14494,1.0619074744506463,99.14472357644242
14495,1.0331782148446722,101.3796202621305
14496,1.0040113931718613,99.86913384910397
14497,0.9870123862185977,98.19541350941397
14498,1.000021401366009,99.81656730302186
14499,1.0287411674552205,101.36594685573317
14500,1.0484814051273026,101.44755302152018
14501,1.0208035450470578,99.51788601039901
14502,1.0448443545470913,98.71241495601618
14503,1.0137276281337144,100.13134973936172
14504,1.0288749153626007,99.3336205677197
14505,1.044137472812382,99.29163918402061
14506,1.0667730308550682,100.43180041718632
14507,1.0151095681232805,99.02243642659937
14508,1.054006055385201,101.37653229972781
14509,1.0383881090968219,100.69981492617562
14510,1.0364012986098652,99.70672467918119
14511,1.0413295407182488,98.07330867488976
14512,1.017636123815935,100.23082079678272
14513,1.0587523008233501,100.76519176075834
14514,1.0892271305912913,100.15967793684064
14515,1.1032346910631818,101.14285888265304
14516,1.1039202096480734,99.34530975019496
14517,1.1377572954773463,99.66206009946558
14518,1.1751992366751942,99.57392647821408
14519,1.1600755526513924,100.31736845189405
14520,1.1721833332361111,99.14652631291938
14521,1.1431940674979368,100.879280189461
14522,1.1432700553227593,100.60063382773293
14523,1.1942691131049334,100.92095784499514
14524,1.240813930785139,98.71840659651131
14525,1.206950871490137,100.25848982234263
14526,1.2124040610542994,98.91516528886767
14527,1.2584223436999373,100.76370386046345
14528,1.2193955737710844,101.39902641799037
14529,1.1598508957654696,100.03408293850502
14530,1.1719498388085818,102.0083782694313
14531,1.1858253014151376,102.63068201553558
14532,1.20820884910132,100.39072863348422
14533,1.2283877293985608,100.25470300072001
14534,1.202961724787684,100.2003396920177
14535,1.2132292887778071,100.60863289505457
14536,1.1789721435538134,99.96338993598108
14537,1.1889674427448411,98.85200987206363
14538,1.1765064011987016,99.47936157677626
14539,1.144111482531363,100.70799380122475
14540,1.1625198923002058,100.86907631589762
14541,1.1233563101484652,100.9064402000482
14542,1.152139229161278,100.03494832183883
14543,1.1380539271426688,99.79710437175154
14544,1.117474041894692,100.45913594441072
14545,1.084346918415124,98.29423309719705
14546,1.0730762082857206,99.4063280691661
14547,1.1094826989815434,99.43003058504799
14548,1.0820438397013732,99.52491153897985
14549,1.0804639992091754,99.7905884441618
14550,1.0977513278882607,100.94834948181757
14551,1.0954243353394506,99.1635171526344
14552,1.09241309201672,99.88529836352271
14553,1.1352762821994116,99.96201282104445
14554,1.109119090540216,98.7890930227307
14555,1.1443059457091078,100.00086119697278
14556,1.1840996757530724,100.49662426818091
14557,1.1583161565060431,101.6512838558318
14558,1.195832215963215,100.20915004228604
14559,1.194717830911877,101.04632693041113
14560,1.2593682568195357,99.77331156575879
14561,1.2312970801778516,100.08902415393568
14562,1.2158152590863485,100.60037469589776
14563,1.221492318789998,100.09491074053379
14564,1.2979284905465724,99.65261488733482
14565,1.2789492799828694,100.60112256792195
14566,1.295684644600636,102.075715218472
14567,1.3160273363854382,101.47523894894452
14568,1.3232906398211164,101.35458267959555
14569,1.374765214896689,100.47964337364553
14570,1.3231324881780784,98.67164227664807
14571,1.3956674034869845,100.04263426267094
14572,1.433612471078621,100.89171654722452
14573,1.361056460438254,99.90639867918188
14574,1.4019692593211779,100.18485737079693
14575,1.3416286325389488,100.111055500773
14576,1.3628544771479199,99.95149081581592
14577,1.288842332066069,100.96234794664848
14578,1.2996868617730886,102.08791060353177
14579,1.2787439844785273,101.03944628335871
14580,1.3217736084053422,99.5280224353662
14581,1.2901423661174731,100.06454494024537
14582,1.322253720385508,99.01948954539952
14583,1.2628315463751727,98.70990559850166
14584,1.2842975561677425,100.6301121325376
14585,1.3292825036611788,97.62694955563038
14586,1.3304600238695035,100.70282015029476
14587,1.3598802438713402,100.18173463715819
14588,1.3245964931034138,101.1576395960252
14589,1.35831460382582,100.35571636658875
14590,1.3549198039573045,101.78975606172389
14591,1.408334830048626,100.49858412148305
14592,1.3382414987464732,100.44220161183445
14593,1.3892189963731036,99.55694183669219
14594,1.3812003987518986,100.34312459227279
14595,1.4166725403903115,99.16845887872267
14596,1.384662285397214,101.05314381085732
14597,1.4222482348072587,100.01520481204908
14598,1.4001890844406824,97.69284810990814
14599,1.455884317312371,101.18232593753686
14600,1.4044868677909088,98.95672471953662
14601,1.4250994955592904,98.3886988395377
14602,1.4193078955581968,97.59286339906186
14603,1.3984873790208674,100.38366587603322
14604,1.3737386220259302,99.71774263047149
14605,1.3325347747201912,99.37736881193443
14606,1.4028412690823837,100.67049246884763
14607,1.3203769022567686,97.75974531743095
14608,1.3303414088992767,99.37340099970345
14609,1.2884587958829965,100.27887210038479
14610,1.2892551839443145,99.55469611802904
14611,1.3326471995831477,100.26351492800629
14612,1.340105382136809,101.87511032966486
14613,1.3671577815950966,100.52460024786924
14614,1.3031159144310829,99.04455746895525
14615,1.279914795227215,100.43205626773118
14616,1.2254211255271243,100.80129860328162
14617,1.1995628486626349,100.1504150247055
14618,1.2129835654074308,99.0548364837971
14619,1.2238157646360008,101.54349334209464
14620,1.253081608461411,100.0261171504043
14621,1.2149500731488914,101.58781007664781
14622,1.1975905190418674,100.62290577019341
14623,1.198321975770813,100.8560330351491
14624,1.1746284370193019,100.08283320182096
14625,1.1460962872498897,99.62476615637998
14626,1.2075525611764706,99.22331838738644
14627,1.1759225214924542,101.1767566595385
14628,1.2026224389613973,99.80092546590673
14629,1.2107481608448574,100.38830405967683
14630,1.2103164474550796,99.24660218612976
14631,1.2122003459446538,100.30155960412657
14632,1.2263983694121352,99.24712388429141
14633,1.2196913469112447,99.7480888481712
14634,1.197626888551156,100.30875944436234
14635,1.1964159233901008,98.95447637096842
14636,1.2405655946714846,98.88485208004303
14637,1.2020208185857901,98.58894874839305
14638,1.230050887847358,100.63856947324881
14639,1.2382820812819262,101.91568485073489
14640,1.2036718441028267,98.75702002883814
14641,1.2488558124395106,100.20238044607791
14642,1.2208347619495268,99.15954586590567
14643,1.1895188371935828,100.07823235165803
14644,1.1855328245849708,98.34132831044894
14645,1.2138533452232048,99.55857234919206
14646,1.2199205630839272,99.67868873656354
14647,1.197682494421328,100.78736615568266
14648,1.2249673539863288,100.01839544532568
14649,1.2409087126749945,101.21782210168402
14650,1.1903397566585645,100.67977735623685
14651,1.2610978025645563,99.52891747180138
14652,1.2030382454138824,99.8781983721607
14653,1.2998116319143276,98.19560761604824
14654,1.268292158866598,97.853274819927
14655,1.2677414859003904,99.3316958493997
14656,1.2022107663659325,100.96997099523338
14657,1.2504444682505385,98.90662444506546
14658,1.2603815922322328,100.18900274259481
14659,1.275757190779478,99.85593318830848
14660,1.249962712505639,100.2862486424114
14661,1.2377324758521773,98.6654259829297
14662,1.258332027833248,99.79751626730982
14663,1.1985422562704044,100.49353693135112
14664,1.1988999249192822,98.42566364674894
14665,1.2349737460597132,100.08183335848463
14666,1.2058456200920529,99.07003480775444
14667,1.2309094300475427,101.43305411365947
14668,1.2678003698840064,99.61956519719777
14669,1.2304632121942685,101.48539638017944
14670,1.2234894384401949,100.99410338196485
14671,1.1949189154952737,99.9595238047695
14672,1.184848928813071,100.61721286975065
14673,1.184190199931563,98.65561246927653
14674,1.1779450548222044,100.52422027054206
14675,1.159734302949657,101.00505313278776
14676,1.1369938460927238,99.53709496750929
14677,1.1331762790403495,100.92248219769593
14678,1.1863446950890157,98.75257119144402
14679,1.1820405202049313,98.7905414768116
14680,1.2225075554619158,98.39320510444878
14681,1.1894044941582722,99.18117077785541
14682,1.255365818700381,100.69967773181979
14683,1.2454088638011742,101.23704268894701
14684,1.2739873527264056,99.71289481743896
14685,1.2840788706256479,100.35452896276458
14686,1.2835500274843443,100.76534575996425
14687,1.3125806818115655,99.40346995896607
14688,1.2979770859746607,99.80901557202397
14689,1.2716150379450661,100.97154351967856
14690,1.2869771923417068,99.48954265815023
14691,1.2680458706144806,98.48485024389689
14692,1.2824208457585038,101.07832016591124
14693,1.3059894261907572,99.20036203121512
14694,1.2898116833111273,99.61621798865822
14695,1.2739756974478595,98.9595893886169
14696,1.276626972583582,100.96038748702404
14697,1.2749360873245434,100.68529105355293
14698,1.319257329624356,100.08671449344197
14699,1.3054404209012698,100.1504685877384
14700,1.3060093360953084,100.2003305471329
14701,1.3093225965479678,100.23951304296124
14702,1.280701572385954,100.22316603711012
14703,1.2655620085692292,101.87120848784114
14704,1.2792719892446098,100.28523217598631
14705,1.3148011406119442,99.95327459884238
14706,1.3241803869763078,100.7676607039361
14707,1.3380714342929538,100.19351966808287
14708,1.3582409428222042,99.40322772237002
14709,1.3219293543974757,98.70615781491932
14710,1.3649997809672658,98.91793669454732
14711,1.2622520258374919,99.10165160071126
14712,1.3369485478583722,100.17760104725377
14713,1.347260308367536,100.43655915785
14714,1.3039348082761364,99.32448422222143
14715,1.3477626947857244,100.74832603526232
14716,1.245534966991112,99.13500319440074
14717,1.2844266431253388,98.75607665990937
14718,1.2453909128407514,101.71590607993518
14719,1.2806239317729826,99.19507374149416
14720,1.3158199993777528,101.34753706013726
14721,1.3403232445383164,98.8560839412947
14722,1.3479337881024562,100.82460280107672
14723,1.3277809280462107,100.2484018196142
14724,1.391162123224808,100.67993553088537
14725,1.456239188504114,100.75050357934765
14726,1.4224558523137563,100.24841778973001
14727,1.4233495554722844,99.83310426347099
14728,1.4277130239028966,102.82944724333312
14729,1.4579486930533436,101.01386305822021
14730,1.3770212897902803,99.35795646779593
14731,1.4008855360702088,101.15569990863881
14732,1.3780319000381236,98.61638220473726
14733,1.3835636362999109,99.22918092447735
14734,1.371499803820194,101.49236772314003
14735,1.378384818190534,100.13242851206897
14736,1.3432513891078932,98.7203809508175
14737,1.4116059099445237,100.92998871821658
14738,1.3557147280758364,100.30576519217735
14739,1.4056100164354925,102.19303491251557
14740,1.3810366171777968,101.67819130728094
14741,1.402334001877874,100.26257164603363
14742,1.3417627259077671,99.80774168201572
14743,1.3839338720048806,99.51669624742264
14744,1.3587045479661,100.96558067173355
14745,1.4083051145504062,98.6911449772306
14746,1.3410591402631866,99.53666554578416
14747,1.362693602954431,101.37351053832361
14748,1.3921568536812885,98.9113751772217
14749,1.3340419536947659,100.81295825070751
14750,1.37397080549956,100.43590788185766
14751,1.4022349204702826,99.75667140560903
14752,1.3785270591515246,100.98479279952166
14753,1.434567198868467,101.35474131752855
14754,1.4127545349768218,99.83371084505276
14755,1.401602133948052,101.84870571054091
14756,1.3785645894795875,98.01777457732861
14757,1.3725493414480923,100.30483852665947
14758,1.398268714213022,103.12065439431943
14759,1.376938925949931,100.8950402796833
14760,1.4295171387609047,99.51928285606229
14761,1.4528933219518902,100.70019010799695
14762,1.390887124410397,99.47181798974194
14763,1.4445030447039133,100.02782921629672
14764,1.4629907146097698,100.40012459247652
14765,1.4970313227678034,99.996388095875
14766,1.5023204353761344,99.57591024336998
14767,1.4845941979769226,100.674402402199
14768,1.506722220134453,99.50848578118354
14769,1.4692940032899067,101.26298353617683
14770,1.525053178995381,101.17854965558033
14771,1.5193519385100152,99.5078078887033
14772,1.5757127016481132,100.39701994398351
14773,1.4746973680761606,99.79561187037304
14774,1.6136932271656996,98.63731464152211
14775,1.5205821596993172,100.54755713125839
14776,1.5845303468729026,99.80451139602745
14777,1.561785376837379,101.44590031770032
14778,1.5955244207865014,98.80817655756559
14779,1.552282230399034,98.42638309967705
14780,1.504555244413647,100.67594028177739
14781,1.474797447054734,99.29124135371735
14782,1.4977883990324687,99.73631585160526
14783,1.517125947574754,101.1647081859034
14784,1.531821171842913,102.37219990686252
14785,1.4727302904374118,100.37950824583619
14786,1.4673500872440728,99.92999413370644
14787,1.4503056298485257,101.95307609393619
14788,1.4963982936066775,101.29457299920276
14789,1.5024472271255085,100.59307377386834
14790,1.4937401891247313,99.08374567036289
14791,1.5399912694346989,98.86712689522675
14792,1.4990797261557995,99.80383536765731
14793,1.5489060817785292,98.27258612436631
14794,1.5266986618453822,100.08225106188395
14795,1.5335409323562101,99.36874699581367
14796,1.5656010122115724,100.54440074058436
14797,1.5522570258224078,97.95432988854144
14798,1.5579623181746156,99.8272525011606
14799,1.6288482584089343,101.27472022961477
14800,1.575945027609404,100.50319754046932
14801,1.5932175638610029,100.47781615477768
